39783,50.06,50.356,49.97,50.29,NaN
39784,50.51,50.59,50.084,50.145,NaN
39785,49.843,50.1,49.77,50.01,NaN
39786,49.875,49.95,49.524,49.85,NaN
39787,49.922,49.965,49.555,49.6,NaN
39790,49.59,49.595,49.19,49.593,NaN
39792,49.188,49.273,48.885,49.015,NaN
39793,48.792,48.814,48.32,48.341,NaN
39794,48.45,48.975,48.31,48.578,NaN
39797,48.175,48.175,47.917,48.051,NaN
39798,48.025,48.026,47.785,47.91,NaN
39799,47.325,47.678,47.211,47.657,NaN
39800,47.325,47.438,46.869,46.95,NaN
39801,46.938,47.352,46.855,47.255,NaN
39804,47.37,48.065,47.31,48.02,NaN
39805,48.008,48.955,48.008,48.763,NaN
39806,48.792,49.195,47.977,48.072,NaN
39808,47.92,48.605,47.715,48.444,NaN
39811,48.373,48.85,48.21,48.425,NaN
39812,48.422,48.64,48.349,48.48,NaN
39813,48.337,48.803,48.307,48.803,NaN
39814,48.555,48.84,48.447,48.767,NaN
39815,48.877,49.134,48.752,48.752,NaN
39818,48.17,48.737,48.161,48.565,NaN
39819,48.616,48.779,48.555,48.69,NaN
39820,48.51,48.922,48.367,48.765,NaN
39822,49.275,49.275,48.255,48.255,NaN
39825,48.545,48.867,48.379,48.843,NaN
39826,48.975,49.125,48.75,49.123,NaN
39827,48.96,48.96,48.651,48.822,NaN
39828,48.828,49.225,48.828,49.017,NaN
39829,48.8,48.865,48.73,48.797,NaN
39832,48.635,48.718,48.515,48.651,NaN
39833,48.95,49.233,48.904,49.233,NaN
39834,49.265,49.328,49.034,49.115,NaN
39835,49.13,49.203,48.86,49.163,NaN
39836,49.16,49.295,49.125,49.255,NaN
39840,49.26,49.26,48.758,48.93,NaN
39841,48.835,48.932,48.733,48.93,NaN
39842,48.953,49.026,48.865,48.985,NaN
39843,49.131,49.135,48.855,48.875,NaN
39846,48.925,49.123,48.907,48.93,NaN
39847,48.81,48.879,48.737,48.826,NaN
39848,48.593,48.84,48.576,48.819,NaN
39849,48.829,48.888,48.765,48.78,NaN
39850,48.705,48.776,48.663,48.691,NaN
39853,48.56,48.648,48.56,48.576,NaN
39854,48.615,48.745,48.6,48.742,NaN
39855,48.775,48.88,48.667,48.695,NaN
39856,48.695,48.85,48.695,48.844,NaN
39857,48.828,48.828,48.61,48.68,NaN
39860,48.676,48.836,48.64,48.83,NaN
39861,48.995,49.67,48.907,49.669,NaN
39862,49.697,50.065,49.578,49.975,NaN
39863,49.968,49.968,49.608,49.623,NaN
39864,49.77,49.998,49.733,49.77,NaN
39868,49.86,49.96,49.752,49.867,NaN
39869,49.72,49.95,49.715,49.95,NaN
39870,50.06,50.492,50.04,50.483,NaN
39871,50.44,51.17,50.44,51.161,NaN
39874,51.295,51.943,51.295,51.94,NaN
39875,51.87,52.18,51.545,51.97,NaN
39876,51.945,52.047,51.44,51.55,NaN
39877,51.495,52.105,51.455,51.767,NaN
39878,51.825,51.865,51.415,51.71,NaN
39881,51.693,52.025,51.563,51.88,NaN
39884,51.49,51.925,51.49,51.86,NaN
39885,51.74,51.778,51.494,51.515,NaN
39888,51.335,51.699,51.318,51.398,NaN
39889,51.435,51.525,51.235,51.485,NaN
39890,51.415,51.49,51.235,51.295,NaN
39891,51.064,51.11,50.31,50.39,NaN
39892,50.325,50.84,50.032,50.64,NaN
39895,50.525,50.661,50.405,50.453,NaN
39896,50.245,50.74,50.2,50.73,NaN
39897,50.91,51.096,50.68,50.733,NaN
39898,50.708,50.72,50.46,50.604,NaN
39902,50.895,51.325,50.883,51.178,NaN
39903,51.175,51.175,50.648,50.73,NaN
39905,50.725,50.725,50.235,50.35,NaN
39909,50.355,50.355,49.898,50.06,NaN
39911,50.403,50.675,50.05,50.193,NaN
39912,49.96,50.095,49.785,50.04,NaN
39916,49.865,49.962,49.822,49.892,NaN
39918,50.025,50.025,49.61,49.665,NaN
39919,49.54,49.845,49.325,49.761,NaN
39920,49.7,49.905,49.625,49.865,NaN
39923,50.04,50.34,49.917,50.33,NaN
39924,50.515,50.611,50.18,50.447,NaN
39925,50.403,50.443,50.081,50.345,NaN
39926,50.413,50.44,49.93,49.93,NaN
39927,49.94,50.04,49.72,49.811,NaN
39930,49.975,50.32,49.939,50.263,NaN
39931,50.435,50.57,50.288,50.52,NaN
39932,50.23,50.275,50.078,50.093,NaN
39937,49.621,49.94,49.525,49.907,NaN
39938,49.615,49.699,49.275,49.295,NaN
39939,49.568,49.68,49.345,49.645,NaN
39940,49.362,49.571,49.227,49.261,NaN
39941,49.415,49.464,49.212,49.285,NaN
39944,49.075,49.51,49.055,49.51,NaN
39945,49.665,49.667,49.227,49.328,NaN
39946,49.265,49.712,49.225,49.69,NaN
39947,49.938,50.025,49.737,49.785,NaN
39948,49.615,49.648,49.395,49.395,NaN
39951,48.655,48.675,47.77,47.921,NaN
39952,47.53,47.949,47.267,47.775,NaN
39953,47.958,47.965,47.443,47.49,NaN
39954,47.45,47.568,47.295,47.388,NaN
39955,47.115,47.23,46.925,47.131,NaN
39958,47.218,47.462,47.2,47.29,NaN
39959,47.425,47.93,47.4,47.929,NaN
39960,47.773,47.888,47.51,47.709,NaN
39961,48.035,48.09,47.58,47.615,NaN
39962,47.51,47.56,47.087,47.091,NaN
39965,47.013,47.05,46.894,46.947,NaN
39966,47.06,47.236,46.93,47.02,NaN
39967,46.965,47.045,46.75,47.045,NaN
39968,47.24,47.352,47.059,47.195,NaN
39969,47.13,47.185,47.016,47.105,NaN
39972,47.318,47.75,47.215,47.57,NaN
39973,47.645,47.785,47.41,47.49,NaN
39974,47.265,47.385,47.233,47.25,NaN
39975,47.365,47.612,47.335,47.612,NaN
39976,47.462,47.62,47.383,47.608,NaN
39979,47.62,47.998,47.62,47.745,NaN
39980,47.73,47.938,47.712,47.745,NaN
39981,47.805,48.17,47.805,48.157,NaN
39982,48.02,48.325,48.015,48.215,NaN
39983,48.205,48.28,48.06,48.085,NaN
39986,48.153,48.69,48.12,48.61,NaN
39987,48.737,48.945,48.502,48.56,NaN
39988,48.375,48.585,48.375,48.555,NaN
39989,48.532,48.725,48.477,48.608,NaN
39990,48.46,48.568,48.095,48.115,NaN
39993,48.075,48.265,48.055,48.105,NaN
39994,47.965,48.06,47.83,47.905,NaN
39995,48.084,48.135,47.875,47.892,NaN
39996,47.74,48.03,47.74,47.95,NaN
39997,48.093,48.188,47.862,47.89,NaN
40000,47.965,48.575,47.845,48.54,NaN
40001,48.435,48.75,48.275,48.445,NaN
40002,48.605,48.946,48.605,48.892,NaN
40003,48.968,49.053,48.659,48.715,NaN
40004,48.691,49.01,48.557,49.005,NaN
40007,49.11,49.453,49.06,49.083,NaN
40008,48.795,48.99,48.755,48.947,NaN
40009,48.84,48.905,48.625,48.645,NaN
40010,48.49,48.87,48.47,48.703,NaN
40011,48.617,48.752,48.617,48.735,NaN
40014,48.602,48.602,48.182,48.197,NaN
40015,48.265,48.465,48.225,48.435,NaN
40016,48.445,48.617,48.285,48.523,NaN
40017,48.395,48.502,48.36,48.453,NaN
40018,48.41,48.415,48.2,48.227,NaN
40021,48.17,48.24,48.09,48.165,NaN
40022,48.218,48.315,48.129,48.208,NaN
40023,48.313,48.513,48.278,48.42,NaN
40024,48.555,48.585,48.32,48.367,NaN
40025,48.235,48.292,47.925,47.935,NaN
40028,47.815,47.934,47.623,47.642,NaN
40029,47.42,47.755,47.42,47.755,NaN
40030,47.693,47.731,47.515,47.517,NaN
40031,47.53,47.785,47.53,47.67,NaN
40032,47.837,47.99,47.755,47.835,NaN
40035,47.775,47.89,47.64,47.813,NaN
40036,47.815,48.045,47.815,47.965,NaN
40037,48.123,48.5,48.105,48.343,NaN
40038,48.2,48.28,48.064,48.115,NaN
40039,48.225,48.358,48.2,48.248,NaN
40042,48.489,48.992,48.47,48.962,NaN
40043,48.845,48.93,48.655,48.795,NaN
40045,48.792,48.795,48.605,48.705,NaN
40046,48.642,48.877,48.566,48.605,NaN
40049,48.44,48.665,48.395,48.615,NaN
40050,48.795,48.855,48.695,48.763,NaN
40051,48.862,48.94,48.755,48.928,NaN
40052,49.005,49.055,48.845,48.925,NaN
40053,48.83,48.895,48.65,48.663,NaN
40056,48.86,48.93,48.745,48.825,NaN
40057,48.803,49.055,48.675,49.025,NaN
40058,49.16,49.204,48.947,48.96,NaN
40059,48.91,48.985,48.805,48.913,NaN
40060,48.955,48.955,48.805,48.892,NaN
40063,48.767,48.77,48.63,48.665,NaN
40064,48.62,48.675,48.47,48.477,NaN
40065,48.465,48.583,48.458,48.51,NaN
40066,48.417,48.66,48.288,48.63,NaN
40067,48.41,48.625,48.385,48.485,NaN
40070,48.485,48.815,48.485,48.745,NaN
40071,48.648,48.695,48.54,48.65,NaN
40072,48.496,48.496,48.195,48.24,NaN
40073,48,48.188,47.955,48.153,NaN
40074,48.155,48.276,48.087,48.142,NaN
40078,48.127,48.225,47.955,47.962,NaN
40079,47.867,48.121,47.847,48.008,NaN
40080,48.083,48.2,47.95,47.972,NaN
40081,48.29,48.29,47.925,47.986,NaN
40085,48.013,48.11,48.002,48.11,NaN
40087,47.867,47.915,47.705,47.755,NaN
40091,47.63,47.653,47.495,47.515,NaN
40092,47.335,47.34,46.885,46.888,NaN
40093,46.86,46.892,46.485,46.675,NaN
40094,46.4,46.44,46.21,46.343,NaN
40095,46.358,46.65,46.292,46.417,NaN
40098,46.535,46.685,46.39,46.495,NaN
40100,46.275,46.362,46.085,46.142,NaN
40101,46.02,46.26,45.805,46.24,NaN
40102,46.115,46.36,46.07,46.307,NaN
40106,46.245,46.245,45.935,46.11,NaN
40107,46.297,46.53,46.297,46.486,NaN
40108,46.555,46.826,46.523,46.743,NaN
40109,46.495,46.601,46.41,46.52,NaN
40112,46.523,46.671,46.469,46.65,NaN
40113,46.94,47.011,46.755,46.925,NaN
40114,47.025,47.375,47.025,47.365,NaN
40115,47.58,47.633,47.194,47.209,NaN
40116,46.855,47.15,46.845,46.975,NaN
40120,46.955,47.429,46.95,47.416,NaN
40121,47.19,47.256,46.974,47.061,NaN
40122,47.06,47.255,46.995,47.02,NaN
40123,46.833,46.89,46.735,46.815,NaN
40126,46.63,46.635,46.354,46.455,NaN
40127,46.415,46.62,46.395,46.487,NaN
40128,46.51,46.61,46.285,46.315,NaN
40129,46.375,46.655,46.374,46.65,NaN
40130,46.735,46.742,46.314,46.343,NaN
40133,46.133,46.285,46.002,46.225,NaN
40134,46.205,46.373,46.125,46.306,NaN
40135,46.288,46.295,46.178,46.22,NaN
40136,46.376,46.694,46.37,46.694,NaN
40137,46.765,46.765,46.505,46.635,NaN
40140,46.625,46.625,46.41,46.485,NaN
40141,46.509,46.642,46.366,46.394,NaN
40142,46.29,46.38,46.2,46.215,NaN
40143,46.242,46.546,46.138,46.445,NaN
40144,46.845,47.078,46.555,46.639,NaN
40147,46.41,46.54,46.345,46.515,NaN
40148,46.406,46.489,46.244,46.318,NaN
40149,46.155,46.391,46.135,46.341,NaN
40150,46.288,46.304,46.073,46.091,NaN
40151,46.197,46.295,46.144,46.292,NaN
40154,46.398,46.615,46.395,46.571,NaN
40155,46.57,46.759,46.485,46.68,NaN
40156,46.75,46.869,46.53,46.545,NaN
40157,46.59,46.735,46.58,46.655,NaN
40158,46.606,46.611,46.49,46.545,NaN
40161,46.645,46.755,46.585,46.705,NaN
40162,46.623,46.72,46.575,46.715,NaN
40163,46.765,46.81,46.61,46.666,NaN
40164,46.845,46.97,46.754,46.885,NaN
40165,46.905,46.915,46.705,46.725,NaN
40168,46.825,46.86,46.765,46.845,NaN
40169,46.855,46.858,46.765,46.813,NaN
40170,46.825,46.915,46.795,46.875,NaN
40171,46.75,46.778,46.65,46.65,NaN
40176,46.675,46.71,46.654,46.671,NaN
40177,46.76,46.775,46.694,46.75,NaN
40178,46.679,46.695,46.515,46.525,NaN
40179,46.595,46.665,46.585,46.62,NaN
40182,46.625,46.625,46.265,46.306,NaN
40183,46.265,46.299,46.086,46.244,NaN
40184,46.17,46.195,45.846,45.859,NaN
40185,45.843,45.885,45.562,45.675,NaN
40186,45.735,45.89,45.715,45.771,NaN
40189,45.315,45.428,45.284,45.331,NaN
40190,45.384,45.724,45.365,45.718,NaN
40191,45.665,45.752,45.554,45.636,NaN
40192,45.465,45.675,45.432,45.625,NaN
40193,45.635,45.826,45.605,45.775,NaN
40196,45.81,45.839,45.545,45.645,NaN
40197,45.61,45.815,45.56,45.805,NaN
40198,45.805,45.99,45.805,45.93,NaN
40199,46.055,46.096,45.915,46.045,NaN
40200,46.195,46.275,46.032,46.155,NaN
40203,46.157,46.25,46.085,46.14,NaN
40205,46.3,46.431,46.239,46.365,NaN
40206,46.25,46.375,46.185,46.359,NaN
40207,46.395,46.43,46.145,46.178,NaN
40210,46.376,46.441,46.269,46.375,NaN
40211,46.375,46.375,46.175,46.235,NaN
40212,46.175,46.175,45.941,45.977,NaN
40213,46.072,46.265,46.035,46.254,NaN
40214,46.563,46.758,46.485,46.742,NaN
40217,46.715,46.866,46.661,46.811,NaN
40218,46.77,46.789,46.605,46.668,NaN
40219,46.62,46.62,46.476,46.487,NaN
40220,46.413,46.515,46.376,46.5,NaN
40224,46.425,46.445,46.285,46.325,NaN
40225,46.343,46.343,46.135,46.212,NaN
40226,45.995,46.135,45.955,46.115,NaN
40227,46.225,46.311,46.175,46.271,NaN
40228,46.307,46.495,46.294,46.306,NaN
40231,46.065,46.235,46.065,46.216,NaN
40232,46.245,46.26,46.068,46.24,NaN
40233,46.222,46.354,46.215,46.344,NaN
40234,46.315,46.443,46.305,46.414,NaN
40235,46.29,46.325,46.085,46.085,NaN
40239,45.986,46.095,45.945,46.009,NaN
40240,45.883,45.919,45.828,45.836,NaN
40241,45.765,45.846,45.758,45.815,NaN
40242,45.775,45.813,45.605,45.615,NaN
40245,45.617,45.617,45.384,45.532,NaN
40246,45.505,45.635,45.474,45.635,NaN
40247,45.56,45.56,45.344,45.364,NaN
40248,45.465,45.626,45.425,45.611,NaN
40249,45.587,45.587,45.385,45.445,NaN
40252,45.557,45.675,45.534,45.589,NaN
40254,45.532,45.532,45.333,45.355,NaN
40255,45.4,45.536,45.384,45.454,NaN
40256,45.502,45.516,45.429,45.497,NaN
40259,45.495,45.595,45.475,45.595,NaN
40260,45.52,45.614,45.479,45.595,NaN
40262,45.535,45.71,45.494,45.515,NaN
40263,45.525,45.534,45.225,45.24,NaN
40266,45.282,45.282,44.945,44.974,NaN
40267,44.95,45.149,44.884,45.075,NaN
40268,45.03,45.18,44.914,44.917,NaN
40273,44.995,44.995,44.425,44.445,NaN
40274,44.38,44.565,44.355,44.455,NaN
40275,44.66,44.66,44.325,44.545,NaN
40276,44.575,44.706,44.405,44.465,NaN
40277,44.4,44.445,44.224,44.294,NaN
40280,44.188,44.511,44.188,44.455,NaN
40281,44.604,44.685,44.451,44.474,NaN
40283,44.195,44.495,44.19,44.439,NaN
40284,44.49,44.585,44.33,44.33,NaN
40287,44.61,44.747,44.532,44.731,NaN
40288,44.59,44.62,44.451,44.506,NaN
40289,44.395,44.57,44.364,44.555,NaN
40290,44.6,44.605,44.424,44.546,NaN
40291,44.58,44.6,44.43,44.436,NaN
40294,44.285,44.43,44.282,44.395,NaN
40295,44.445,44.483,44.378,44.445,NaN
40296,44.585,44.759,44.545,44.648,NaN
40297,44.575,44.63,44.487,44.52,NaN
40298,44.565,44.565,44.335,44.365,NaN
40301,44.523,44.605,44.502,44.526,NaN
40302,44.515,44.641,44.485,44.625,NaN
40303,44.565,44.986,44.565,44.936,NaN
40304,45.1,45.456,45.085,45.306,NaN
40305,45.68,45.725,45.46,45.477,NaN
40308,45.14,45.14,44.825,44.859,NaN
40309,44.895,45.335,44.895,45.295,NaN
40310,45.34,45.375,45.085,45.111,NaN
40311,44.95,45.165,44.94,45.078,NaN
40312,45.165,45.263,45.04,45.205,NaN
40315,45.59,45.776,45.585,45.63,NaN
40316,45.617,45.695,45.515,45.586,NaN
40317,45.895,46.415,45.865,46.369,NaN
40318,46.24,46.825,46.205,46.818,NaN
40319,47.04,47.335,46.764,46.924,NaN
40322,46.9,47.035,46.595,46.976,NaN
40323,47.29,47.745,47.195,47.696,NaN
40324,47.45,47.595,47.254,47.31,NaN
40326,46.705,46.765,46.315,46.355,NaN
40329,46.487,46.595,46.36,46.367,NaN
40330,46.51,47.205,46.51,47.157,NaN
40331,46.985,47.275,46.903,46.985,NaN
40332,46.64,46.695,46.419,46.695,NaN
40333,46.74,46.866,46.564,46.845,NaN
40336,47.43,47.43,47.024,47.095,NaN
40337,47.015,47.139,46.874,46.945,NaN
40338,46.907,47.145,46.89,47.025,NaN
40339,47.055,47.085,46.914,46.97,NaN
40340,46.708,46.907,46.708,46.845,NaN
40343,46.655,46.709,46.413,46.491,NaN
40344,46.587,46.755,46.506,46.568,NaN
40345,46.386,46.581,46.286,46.557,NaN
40346,46.546,46.635,46.305,46.315,NaN
40347,46.175,46.266,46.095,46.174,NaN
40350,45.67,45.77,45.59,45.754,NaN
40351,45.9,46.269,45.88,46.245,NaN
40352,46.275,46.355,46.126,46.188,NaN
40353,46.245,46.487,46.175,46.486,NaN
40354,46.53,46.605,46.284,46.29,NaN
40357,46.087,46.234,46.075,46.212,NaN
40358,46.289,46.6,46.289,46.485,NaN
40359,46.67,46.68,46.405,46.45,NaN
40360,46.72,46.779,46.51,46.575,NaN
40361,46.5,46.794,46.5,46.786,NaN
40364,46.725,46.844,46.679,46.78,NaN
40365,46.74,46.922,46.726,46.906,NaN
40366,46.928,47.155,46.928,47.035,NaN
40367,46.765,46.944,46.76,46.865,NaN
40368,46.78,46.796,46.634,46.664,NaN
40371,46.645,46.812,46.615,46.78,NaN
40372,46.888,46.947,46.763,46.78,NaN
40373,46.585,46.721,46.583,46.698,NaN
40374,46.705,46.78,46.576,46.605,NaN
40375,46.625,46.835,46.624,46.773,NaN
40378,47.055,47.126,46.985,47.125,NaN
40379,47.155,47.385,47.081,47.364,NaN
40380,47.185,47.326,47.124,47.167,NaN
40381,47.321,47.352,47.09,47.127,NaN
40382,47.005,47.071,46.895,46.945,NaN
40385,46.905,47.055,46.804,47.047,NaN
40386,46.895,46.922,46.646,46.675,NaN
40387,46.73,46.795,46.555,46.766,NaN
40388,46.745,46.755,46.525,46.541,NaN
40389,46.605,46.615,46.391,46.407,NaN
40392,46.205,46.275,46.112,46.25,NaN
40393,46.12,46.245,46.115,46.172,NaN
40394,46.245,46.307,46.148,46.165,NaN
40395,46.218,46.267,46.145,46.185,NaN
40396,46.105,46.185,45.975,46.16,NaN
40399,46.04,46.155,46.025,46.133,NaN
40400,46.255,46.431,46.234,46.398,NaN
40401,46.472,46.71,46.432,46.697,NaN
40402,46.975,47.035,46.755,46.78,NaN
40403,46.648,46.818,46.547,46.765,NaN
40406,46.84,46.89,46.725,46.803,NaN
40407,46.672,46.725,46.575,46.646,NaN
40408,46.63,46.697,46.56,46.575,NaN
40410,46.595,46.715,46.539,46.675,NaN
40413,46.665,46.676,46.565,46.648,NaN
40414,46.782,46.975,46.725,46.916,NaN
40415,46.845,47.04,46.833,46.913,NaN
40416,46.932,47.024,46.755,46.849,NaN
40417,46.873,46.95,46.815,46.888,NaN
40420,46.77,46.935,46.755,46.915,NaN
40421,46.962,47.095,46.962,47.075,NaN
40422,46.93,46.945,46.785,46.813,NaN
40423,46.755,46.828,46.71,46.712,NaN
40424,46.65,46.715,46.625,46.64,NaN
40427,46.59,46.595,46.455,46.545,NaN
40428,46.63,46.87,46.585,46.837,NaN
40429,46.825,46.835,46.61,46.64,NaN
40430,46.565,46.61,46.466,46.478,NaN
40434,46.3,46.409,46.26,46.398,NaN
40435,46.345,46.459,46.297,46.445,NaN
40436,46.43,46.453,46.337,46.361,NaN
40437,46.388,46.415,46.12,46.155,NaN
40438,46.135,46.135,45.805,45.84,NaN
40441,45.835,45.905,45.583,45.705,NaN
40442,45.655,45.825,45.495,45.675,NaN
40443,45.458,45.615,45.458,45.585,NaN
40444,45.64,45.722,45.568,45.657,NaN
40445,45.59,45.605,45.255,45.255,NaN
40448,45.135,45.205,44.995,45.019,NaN
40449,45.051,45.288,45.05,45.157,NaN
40450,44.975,45.08,44.845,44.945,NaN
40452,44.873,44.873,44.465,44.48,NaN
40455,44.345,44.645,44.255,44.58,NaN
40456,44.69,44.785,44.615,44.69,NaN
40457,44.54,44.544,44.285,44.515,NaN
40458,44.34,44.438,44.125,44.195,NaN
40459,44.335,44.494,44.299,44.435,NaN
40462,44.175,44.447,44.175,44.409,NaN
40463,44.475,44.77,44.46,44.667,NaN
40464,44.42,44.53,44.415,44.51,NaN
40465,44.27,44.33,44.093,44.123,NaN
40466,44.255,44.267,43.975,44.105,NaN
40469,44.13,44.415,44.127,44.365,NaN
40470,44.435,44.506,44.205,44.35,NaN
40471,44.47,44.485,44.237,44.358,NaN
40472,44.365,44.435,44.279,44.305,NaN
40473,44.47,44.6,44.436,44.59,NaN
40476,44.435,44.449,44.305,44.356,NaN
40477,44.425,44.505,44.401,44.44,NaN
40478,44.48,44.625,44.435,44.455,NaN
40479,44.51,44.554,44.456,44.524,NaN
40480,44.55,44.575,44.428,44.428,NaN
40483,44.345,44.491,44.345,44.48,NaN
40484,44.472,44.485,44.34,44.38,NaN
40485,44.32,44.425,44.244,44.355,NaN
40486,44.26,44.347,44.19,44.211,NaN
40487,44.21,44.215,44.21,44.215,NaN
40490,44.27,44.415,44.216,44.383,NaN
40491,44.35,44.435,44.315,44.325,NaN
40492,44.4,44.45,44.269,44.314,NaN
40493,44.275,44.347,44.243,44.31,NaN
40494,44.505,44.85,44.504,44.83,NaN
40497,44.95,45.245,44.92,45.235,NaN
40498,45.175,45.335,45.085,45.315,NaN
40500,45.367,45.575,45.21,45.23,NaN
40501,45.225,45.38,45.165,45.29,NaN
40504,45.27,45.415,45.205,45.409,NaN
40505,45.425,45.669,45.425,45.575,NaN
40506,45.645,45.836,45.595,45.705,NaN
40507,45.63,45.759,45.505,45.517,NaN
40508,45.6,45.898,45.564,45.855,NaN
40511,45.8,45.935,45.701,45.935,NaN
40512,45.972,46.12,45.877,45.885,NaN
40513,45.875,45.9,45.335,45.381,NaN
40514,45.205,45.388,45.205,45.294,NaN
40515,45.125,45.195,45.059,45.105,NaN
