39869,72.217,72.744,70.799,70.925,NaN
39870,70.942,72.567,70.93,72.234,NaN
39871,72.229,73.623,71.861,73.213,NaN
39874,73.092,73.866,72.476,72.966,NaN
39875,72.963,73.54,72.653,73.018,NaN
39876,73.013,73.174,72.535,73.158,NaN
39877,73.157,73.771,72.707,73.083,NaN
39878,73.075,73.89,72.59,72.853,NaN
39881,72.829,73.307,71.251,71.454,NaN
39882,71.446,72.091,71.009,71.32,NaN
39883,71.318,72.025,70.836,71.946,NaN
39884,71.956,72.534,70.503,72.328,NaN
39885,72.337,72.577,71.7,72.089,NaN
39888,72.163,73.101,71.579,72.205,NaN
39889,72.224,72.587,71.903,72.262,NaN
39890,72.265,73.32,71.128,73.218,NaN
39891,73.219,73.553,71.937,73.105,NaN
39892,73.101,73.51,72.33,73.252,NaN
39895,73.225,73.852,72.962,73.526,NaN
39896,73.546,74.933,73.434,74.462,NaN
39897,74.46,74.985,73.672,73.852,NaN
39898,73.889,74.194,72.957,73.089,NaN
39899,73.088,73.298,72.176,72.428,NaN
39902,72.103,73.075,72,73.037,NaN
39903,73.045,73.309,72.421,72.668,NaN
39904,72.67,73.261,71.862,73.259,NaN
39905,73.27,74.319,72.856,74.194,NaN
39906,74.202,74.806,73.828,74.789,NaN
39909,74.722,75.285,73.431,73.924,NaN
39910,73.928,73.954,73.027,73.732,NaN
39911,73.735,74.463,73.154,73.864,NaN
39912,73.866,73.976,72.987,73.415,NaN
39913,73.415,73.444,73.081,73.377,NaN
39916,73.195,74.175,72.998,74.108,NaN
39917,74.107,74.555,73.972,74.314,NaN
39918,74.316,74.663,73.87,74.5,NaN
39919,74.501,74.833,73.829,74.269,NaN
39920,74.269,74.351,73.583,73.783,NaN
39923,73.79,73.844,72.822,72.999,NaN
39924,72.995,74.226,72.654,74.073,NaN
39925,74.062,74.114,72.429,72.938,NaN
39926,72.943,73.571,72.527,73.492,NaN
39927,73.493,73.563,72.621,73.109,NaN
39930,73.069,73.829,72.587,73.596,NaN
39931,73.587,74.201,73.261,73.923,NaN
39932,73.915,74.352,73.543,73.912,NaN
39933,73.921,74.778,73.591,74.002,NaN
39934,74.007,74.718,73.835,74.64,NaN
39937,74.846,75.127,73.879,74.943,NaN
39938,74.952,75.102,74.116,74.389,NaN
39939,74.386,75.177,73.918,75.095,NaN
39940,75.105,75.204,73.651,73.995,NaN
39941,74.006,75.143,73.77,75.078,NaN
39944,75.068,75.128,74.545,74.857,NaN
39945,74.859,75.695,74.656,75.318,NaN
39946,75.318,75.85,75.01,75.343,NaN
39947,75.371,76.071,75.068,76.032,NaN
39948,76.025,76.054,74.801,74.95,NaN
